id;name;source_id;node_id;lat;long;country_code;comment;param;uncertainty;method;tags
INET_N_853;Meteren;['INET_N_853'];['INET_N_853'];51.86;5.29;NL;;{'exact': 4, 'elevation_m': 2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_854;Baal;['INET_N_854'];['INET_N_854'];51.899;5.918;NL;;{'exact': 4, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_855;Valburg;['INET_N_855'];['INET_N_855'];51.9;5.78;NL;;{'exact': 4, 'elevation_m': 7};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_856;Zweekhorst;['INET_N_856'];['INET_N_856'];51.9605323;6.0759819;NL;;{'exact': 2, 'elevation_m': 15};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_857;Gate Rotterdam;['INET_N_857'];['INET_N_857'];51.973837;4.064029;NL;Rotterdam;{'exact': 1, 'elevation_m': 2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_858;Winterswijk;['INET_N_858'];['INET_N_858'];51.977038;6.7454136;NL;;{'exact': 3, 'elevation_m': 37};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_859;Oudverlaat;['INET_N_859'];['INET_N_859'];51.978;4.554;NL;;{'exact': 4, 'elevation_m': -6};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_862;Achterdrempt;['INET_N_862'];['INET_N_862'];52.022;6.18;NL;;{'exact': 4, 'elevation_m': 11};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_863;Rijndijk;['INET_N_863'];['INET_N_863'];52.127;4.59;NL;;{'exact': 4, 'elevation_m': -4};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_864;Esveld;['INET_N_864'];['INET_N_864'];52.192;6.367;NL;;{'exact': 4, 'elevation_m': 14};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_865;Hoofddorp;['INET_N_865'];['INET_N_865'];52.3;4.711;NL;;{'exact': 4, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_866;Driehuis;['INET_N_866'];['INET_N_866'];52.449;4.643;NL;;{'exact': 4, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_867;Beverwijk;['INET_N_867'];['INET_N_867'];52.487665;4.700005;NL;;{'exact': 1, 'elevation_m': -3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_868;Ommen;['INET_N_868'];['INET_N_868'];52.50998;6.417392;NL;;{'exact': 2, 'elevation_m': 8};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_870;Bergermeer;['INET_N_870'];['INET_N_870'];52.639238;4.744591;NL;;{'exact': 2, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_871;Alkmaar;['INET_N_871'];['INET_N_871'];52.650953;4.716946;NL;Grijpskerk, Norg (NAM) and Alkmaar (TAQA) = Groningen System - No longer offering capacity to be considered as a production facility;{'exact': 1, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_872;Vlieghuis;['INET_N_872'];['INET_N_872'];52.66;6.83;NL;;{'exact': 4, 'elevation_m': 14};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_873;Zuideropgaande;['INET_N_873'];['INET_N_873'];52.68;6.533;NL;;{'exact': 4, 'elevation_m': 10};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_874;Wieringermeer;['INET_N_874'];['INET_N_874'];52.756746;5.050348;NL;;{'exact': 1, 'elevation_m': -5};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_876;Anna Paulowna;['INET_N_876'];['INET_N_876'];52.86;4.822;NL;;{'exact': 4, 'elevation_m': -2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_877;Balgzand;['INET_N_877'];['INET_N_877'];52.8982381;4.845275;NL;;{'exact': 2, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_878;Workum;['INET_N_878'];['INET_N_878'];52.95;5.429;NL;;{'exact': 4, 'elevation_m': 1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_879;Eext;['INET_N_879'];['INET_N_879'];53.025;6.742;NL;;{'exact': 4, 'elevation_m': 6};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_880;Oldeboorn;['INET_N_880'];['INET_N_880'];53.0481093;5.8924892;NL;;{'exact': 2, 'elevation_m': -3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_881;Nijland;['INET_N_881'];['INET_N_881'];53.056;5.589;NL;;{'exact': 4, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_883;Norg Langelo;['INET_N_883'];['INET_N_883'];53.090774;6.430666;NL; No longer offering capacity;{'exact': 1, 'elevation_m': 3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_888;Scheemda;['INET_N_888'];['INET_N_888'];53.1763506;6.9723944;NL;;{'exact': 2, 'elevation_m': -3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_889;Schuilenburg;['INET_N_889'];['INET_N_889'];53.19;6.07;NL;;{'exact': 4, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_890;Oude Statenzijl;['INET_N_890'];['INET_N_890'];53.2019;7.205;NL;;{'exact': 3, 'elevation_m': -2};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_893;Grijpskerk;['INET_N_893'];['INET_N_893'];53.278554;6.31028;NL;no production facility;{'exact': 1, 'elevation_m': -3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_894;Oostum;['INET_N_894'];['INET_N_894'];53.28;6.4979;NL;;{'exact': 4, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_895;Spijk;['INET_N_895'];['INET_N_895'];53.39;6.831;NL;;{'exact': 2, 'elevation_m': 0};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_897;Karsto;['INET_N_897'];['INET_N_897'];59.2728;5.5197;NO;;{'exact': 2, 'elevation_m': 3};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_899;Strachocina;['INET_N_899'];['INET_N_899'];49.62671;22.072274;PL;;{'exact': 1, 'elevation_m': 301};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_900;Hermanowice;['INET_N_900'];['INET_N_900'];49.7230552;22.8148987;PL;;{'exact': 3, 'elevation_m': 236};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_901;Cieszyn;['INET_N_901'];['INET_N_901'];49.7497638;18.6354709;PL;;{'exact': 2, 'elevation_m': 291};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_902;Skoczow;['INET_N_902'];['INET_N_902'];49.801;18.7897;PL;;{'exact': 3, 'elevation_m': 312};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_903;Drozdwicze;['INET_N_903'];['INET_N_903'];49.8087968;23.6441847;PL;;{'exact': 2, 'elevation_m': 285};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_904;Husow;['INET_N_904'];['INET_N_904'];50.006978;22.264141;PL;;{'exact': 1, 'elevation_m': 276};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_905;PogorskaWola;['INET_N_905'];['INET_N_905'];50.013802;21.124868;PL;;{'exact': 1, 'elevation_m': 258};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_906;Jaroslaw;['INET_N_906'];['INET_N_906'];50.0161463;22.6777169;PL;;{'exact': 2, 'elevation_m': 192};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_907;Oswiecim;['INET_N_907'];['INET_N_907'];50.0366;19.227;PL;;{'exact': 3, 'elevation_m': 243};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_908;Rzeszow;['INET_N_908'];['INET_N_908'];50.037;22.004;PL;;{'exact': 3, 'elevation_m': 229};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_909;Brzeznica;['INET_N_909'];['INET_N_909'];50.1017;21.486;PL;;{'exact': 2, 'elevation_m': 199};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_910;Swarzow;['INET_N_910'];['INET_N_910'];50.197537;20.945148;PL;;{'exact': 1, 'elevation_m': 181};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_911;Tworzen;['INET_N_911'];['INET_N_911'];50.3379;19.2591;PL;;{'exact': 3, 'elevation_m': 299};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_912;Jeleniow;['INET_N_912'];['INET_N_912'];50.4219019;16.2595368;PL;;{'exact': 2, 'elevation_m': 567};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_913;Wroclaw;['INET_N_913'];['INET_N_913'];51.12;17.03;PL;;{'exact': 3, 'elevation_m': 117};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_914;Lasow;['INET_N_914'];['INET_N_914'];51.2286263;15.0307916;PL;;{'exact': 3, 'elevation_m': 219};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_915;Wronow;['INET_N_915'];['INET_N_915'];51.46113;22.049956;PL;;{'exact': 1, 'elevation_m': 142};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_916;Wierzchowice;['INET_N_916'];['INET_N_916'];51.475463;17.306302;PL;;{'exact': 1, 'elevation_m': 114};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_917;Odolanow;['INET_N_917'];['INET_N_917'];51.57429;17.67392;PL;;{'exact': 2, 'elevation_m': 127};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_920;Bonikowo;['INET_N_920'];['INET_N_920'];52.120077;16.645469;PL;;{'exact': 2, 'elevation_m': 73};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_922;Rembelszczyzna;['INET_N_922'];['INET_N_922'];52.37;21.03;PL;;{'exact': 3, 'elevation_m': 86};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_923;WysokojePL;['INET_N_923'];['INET_N_923'];52.3956;23.211831;PL;;{'exact': 2, 'elevation_m': 172};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_924;Lwowek;['INET_N_924'];['INET_N_924'];52.5006547;16.07;PL;;{'exact': 5, 'elevation_m': 87};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_925;Szamotuly;['INET_N_925'];['INET_N_925'];52.5006547;16.5779047;PL;;{'exact': 2, 'elevation_m': 90};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_926;Mogilno;['INET_N_926'];['INET_N_926'];52.609656;17.8103;PL;;{'exact': 1, 'elevation_m': 110};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_927;Gustorzyn;['INET_N_927'];['INET_N_927'];52.6591774;18.8777344;PL;;{'exact': 2, 'elevation_m': 80};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_928;Wloclawek;['INET_N_928'];['INET_N_928'];52.6983303;19.0677357;PL;;{'exact': 2, 'elevation_m': 72};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_929;Damaslawek;['INET_N_929'];['INET_N_929'];52.836586;17.499403;PL;;{'exact': 2, 'elevation_m': 101};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_930;Ciechanow;['INET_N_930'];['INET_N_930'];52.8814838;20.6197948;PL;;{'exact': 2, 'elevation_m': 122};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_931;Zambrow;['INET_N_931'];['INET_N_931'];52.9849941;22.2413857;PL;;{'exact': 2, 'elevation_m': 123};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_932;Kondratki;['INET_N_932'];['INET_N_932'];53.01781;23.896413;PL;;{'exact': 1, 'elevation_m': 166};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_933;Szczecin;['INET_N_933'];['INET_N_933'];53.44;14.65;PL;;{'exact': 3, 'elevation_m': 4};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_935;Goleniow;['INET_N_935'];['INET_N_935'];53.56382;14.82843;PL;;{'exact': 2, 'elevation_m': 24};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_936;Ploty;['INET_N_936'];['INET_N_936'];53.804;15.26609;PL;;{'exact': 3, 'elevation_m': 42};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_937;Swinoujscie;['INET_N_937'];['INET_N_937'];53.909167;14.294722;PL;;{'exact': 2, 'elevation_m': -1};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_939;Daszewo;['INET_N_939'];['INET_N_939'];54.078486;15.881808;PL;;{'exact': 2, 'elevation_m': 23};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_940;Niechorze;['INET_N_940'];['INET_N_940'];54.09;15.07;PL;;{'exact': 3, 'elevation_m': 14};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_942;Gdansk;['INET_N_942'];['INET_N_942'];54.359;18.615;PL;;{'exact': 3, 'elevation_m': 25};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_943;Kosakowo;['INET_N_943'];['INET_N_943'];54.606362;18.454148;PL;;{'exact': 1, 'elevation_m': 51};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_944;Sines;['INET_N_944'];['INET_N_944'];37.9419;-8.8435;PT;;{'exact': 2, 'elevation_m': 27};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_945;Setubal;['INET_N_945'];['INET_N_945'];38.532;-8.83;PT;;{'exact': 3, 'elevation_m': 46};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_946;Carregado;['INET_N_946'];['INET_N_946'];38.9226889;-8.9069208;PT;;{'exact': 2, 'elevation_m': 6};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_947;Campo Maior;['INET_N_947'];['INET_N_947'];38.982;-7.059;PT;Campo Maior;{'exact': 2, 'elevation_m': 240};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_948;Leiria;['INET_N_948'];['INET_N_948'];39.747;-8.9086;PT;;{'exact': 2, 'elevation_m': 96};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_949;Carrico;['INET_N_949'];['INET_N_949'];39.983508;-8.85463;PT;;{'exact': 1, 'elevation_m': 41};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_950;Porto;['INET_N_950'];['INET_N_950'];41.15;-8.63;PT;;{'exact': 4, 'elevation_m': 101};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_951;Braga;['INET_N_951'];['INET_N_951'];41.541;-8.614;PT;;{'exact': 2, 'elevation_m': 124};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_952;Vale De Frades;['INET_N_952'];['INET_N_952'];41.6278474;-6.482318;PT;;{'exact': 3, 'elevation_m': 720};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_953;Valenca Do Minho;['INET_N_953'];['INET_N_953'];42.0248024;-8.6398019;PT;;{'exact': 3, 'elevation_m': 226};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_954;Negru Voda;['INET_N_954'];['INET_N_954'];43.8155851;28.2176216;RO;;{'exact': 3, 'elevation_m': 146};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_955;Giurgiu;['INET_N_955'];['INET_N_955'];43.9046;25.9625;RO;;{'exact': 2, 'elevation_m': 57};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_956;Ghercesti;['INET_N_956'];['INET_N_956'];44.352658;23.886504;RO;;{'exact': 2, 'elevation_m': 174};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_957;Podisor;['INET_N_957'];['INET_N_957'];44.3876;25.716;RO;;{'exact': 2, 'elevation_m': 99};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_958;Balaceanca;['INET_N_958'];['INET_N_958'];44.389969;26.310924;RO;;{'exact': 1, 'elevation_m': 68};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_959;Silistea;['INET_N_959'];['INET_N_959'];44.4004266;28.1771147;RO;;{'exact': 2, 'elevation_m': 74};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_960;Bilciuresti;['INET_N_960'];['INET_N_960'];44.690654;25.775177;RO;;{'exact': 1, 'elevation_m': 144};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_961;Urziceni;['INET_N_961'];['INET_N_961'];44.720131;26.60623;RO;;{'exact': 1, 'elevation_m': 55};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_962;Bibesti;['INET_N_962'];['INET_N_962'];44.7815366;23.4907078;RO;;{'exact': 2, 'elevation_m': 253};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_964;Isaccea;['INET_N_964'];['INET_N_964'];45.265423;28.4607273;RO;;{'exact': 2, 'elevation_m': 36};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_965;Jupa;['INET_N_965'];['INET_N_965'];45.4591308;22.186488;RO;;{'exact': 2, 'elevation_m': 229};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_966;Recas;['INET_N_966'];['INET_N_966'];45.801978;21.50833;RO;;{'exact': 2, 'elevation_m': 124};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_967;Arad;['INET_N_967'];['INET_N_967'];46.1817;21.31056;RO;;{'exact': 2, 'elevation_m': 108};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_968;Cetatea de Balta;['INET_N_968'];['INET_N_968'];46.23695;24.208115;RO;;{'exact': 1, 'elevation_m': 372};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_969;Targu Mures;['INET_N_969'];['INET_N_969'];46.565927;24.553105;RO;Targu Mures;{'exact': 2, 'elevation_m': 420};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_970;Sarmasel;['INET_N_970'];['INET_N_970'];46.782414;24.183885;RO;;{'exact': 1, 'elevation_m': 378};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_971;Moldova;['INET_N_971'];['INET_N_971'];47.45935;26.297489;RO;Moldova (Falticeni);{'exact': 2, 'elevation_m': 377};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_972;Mediesu Aurit;['INET_N_972'];['INET_N_972'];47.786743;23.1376644;RO;;{'exact': 2, 'elevation_m': 133};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_973;Nils;['INET_N_973'];['INET_N_973'];43.32;21.89;RS;;{'exact': 5, 'elevation_m': 212};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_974;Zajecar;['INET_N_974'];['INET_N_974'];43.9015048;22.2738011;RS;;{'exact': 3, 'elevation_m': 222};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_975;Takovo;['INET_N_975'];['INET_N_975'];44.0368836;20.387069;RS;;{'exact': 3, 'elevation_m': 407};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_976;Loznica;['INET_N_976'];['INET_N_976'];44.5313463;19.2067663;RS;;{'exact': 3, 'elevation_m': 213};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_977;Belgrad;['INET_N_977'];['INET_N_977'];44.79;20.44;RS;;{'exact': 5, 'elevation_m': 116};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_978;Batajnica;['INET_N_978'];['INET_N_978'];44.9;20.27;RS;;{'exact': 5, 'elevation_m': 79};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_980;Novi Sad;['INET_N_980'];['INET_N_980'];45.269;19.82;RS;;{'exact': 5, 'elevation_m': 104};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_982;Banatski Dvor;['INET_N_982'];['INET_N_982'];45.537223;20.47481;RS;;{'exact': 1, 'elevation_m': 75};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_983;Sombor;['INET_N_983'];['INET_N_983'];45.78;19.12;RS;;{'exact': 5, 'elevation_m': 83};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_984;Backi Breg;['INET_N_984'];['INET_N_984'];45.9166015;18.9673241;RS;;{'exact': 3, 'elevation_m': 88};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_988;Russkaya;['INET_N_988'];['INET_N_988'];45.6415289;39.7055977;RU;;{'exact': 2, 'elevation_m': 60};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_994;Beregovaya;['INET_N_994'];['INET_N_994'];47.215356;39.7212251;RU;;{'exact': 2, 'elevation_m': 13};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1002;Nevskoye;['INET_N_1002'];['INET_N_1002'];54.527717;20.604414;RU;;{'exact': 2, 'elevation_m': 34};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1003;Smolensk;['INET_N_1003'];['INET_N_1003'];54.7903112;32.0503663;RU;;{'exact': 2, 'elevation_m': 204};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1004;Kaliningradskoye;['INET_N_1004'];['INET_N_1004'];54.836;20.375;RU;;{'exact': 3, 'elevation_m': 37};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1007;Irboska;['INET_N_1007'];['INET_N_1007'];57.711;27.85;RU;;{'exact': 5, 'elevation_m': 106};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1009;Slavyanskaya;['INET_N_1009'];['INET_N_1009'];59.6533827;28.2696934;RU;Ust-Luga port;{'exact': 2, 'elevation_m': 23};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1011;Gatchinskoye;['INET_N_1011'];['INET_N_1011'];59.7;30.07;RU;;{'exact': 5, 'elevation_m': 102};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
INET_N_1012;Portovaya;['INET_N_1012'];['INET_N_1012'];60.5549;28.065696;RU;Portovaya Bay /Vyborg;{'exact': 1, 'elevation_m': 21};{'exact': 0, 'elevation_m': 'unknown'};{'exact': 'raw', 'elevation_m': 'bing API'};{}
